2
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
50,49.8039,49.6078,49.4117,49.2155,49.0194,48.8233,48.6272,48.4311,48.235,48.0388,47.8427,47.6466,47.4505,47.2544,47.0583,46.8621,46.666,46.4699,46.2738,46.0777,45.8816,45.6854,45.4893,45.2932,45.0971,44.901,44.7049,44.5087,44.3126,44.1165,43.9204,43.7243,43.5282,43.3321,43.1359,42.9398,42.7437,42.5476,42.3515,42.1554,41.9592,41.7631,41.567,41.3709,41.1748,40.9787,40.7825,40.5864,40.3903,40.1942,39.9981,39.802,39.6058,39.4097,39.2136,39.0175,38.8214,38.6253,38.4291,38.233,38.0369,37.8408,37.6447,37.4486,37.2524,37.0563,36.8602,36.6641,36.468,36.2719,36.0758,35.8796,35.6835,35.4874,35.2913,35.0952,34.8991,34.7029,34.5068,34.3107,34.1146,33.9185,33.7224,33.5262,33.3301,33.134,32.9379,32.7418,32.5457,32.3495,32.1534,31.9573,31.7612,31.5651,31.369,31.1729,30.9767,30.7806,30.5845,30.3884,30.1923,29.9962,29.8,29.6039,29.4078,29.2117,29.0156,28.8195,28.6233,28.4272,28.2311,28.035,27.8389,27.6428,27.4466,27.2505,27.0544,26.8583,26.6622,26.4661,26.2699,26.0738,25.8777,25.6816,25.4855,25.2894,25.0933,24.8971,24.701,24.5049,24.3088,24.1127,23.9166,23.7204,23.5243,23.3282,23.1321,22.936,22.7399,22.5437,22.3476,22.1515,21.9554,21.7593,21.5632,21.367,21.1709,20.9748,20.7787,20.5826,20.3865,20.1903,19.9942,19.7981,19.602,19.4059,19.2098,19.0137,18.8175,18.6214,18.4253,18.2292,18.0331,17.837,17.6408,17.4447,17.2486,17.0525,16.8564,16.6603,16.4641,16.268,16.0719,15.8758,15.6797,15.4836,15.2874
